0.4795776887350046;7.558959768579485e-06;0.00013235929686665823;0.0009023112814533051;0.00196749655733259;0.9999999999793231
0.4797660538916169;7.55324885593191e-06;0.00013165624769083699;0.000899593390868447;0.001967160891604514;0.9999999999793208
0.4799544190482293;7.549322606509279e-06;0.00013104195310407343;0.0008966342797596028;0.001966287877076167;0.9999999999793089
0.48014278420484163;7.547381509592041e-06;0.00013052684096906148;0.0008933830868308046;0.001964760948957511;0.9999999999793006
0.48033114936145394;7.5475814071709875e-06;0.00013011832612164296;0.0008897986393450219;0.0019624804576927517;0.9999999999792965
0.4805195145180663;7.550027635022174e-06;0.00012982054515966773;0.0008858508674446219;0.001959366791628547;0.9999999999792701
0.4807078796746786;7.554770336246072e-06;0.00012963420417648827;0.0008815218466765842;0.001955362873965752;0.9999999999793343
0.48089624483129095;7.561801146514841e-06;0.0001295565443507384;0.00087680643645509;0.0019504359584064253;0.9999999999793483
0.48108460998790326;7.571051418012859e-06;0.00012958142625325633;0.0008717124955726445;0.001944578669907491;0.9999999999792837
0.4812729751445156;7.5823921078227255e-06;0.0001296995296647482;0.0008662606698039472;0.0019378092605454908;0.9999999999792324
0.48146134030112797;7.595635407244432e-06;0.0001298986617541644;0.0008604837606860399;0.0019301710749684657;0.9999999999792487
0.4816497054577403;7.610538132803253e-06;0.0001301641627820592;0.000854425698237026;0.0019217312444836977;0.9999999999792135
0.48183807061435263;7.626806840023225e-06;0.00013047939519048913;0.0008481401532507019;0.0019125786527454877;0.9999999999792195
0.48202643577096493;7.644104559789368e-06;0.00013082629913206692;0.0008416888364526697;0.0019028212385135113;0.9999999999792304
0.4822148009275773;7.662058995802444e-06;0.00013118599527179204;0.0008351395418556858;0.0018925827213722483;0.9999999999792283
0.48240316608418965;7.680271962013786e-06;0.0001315394141383835;0.0008285639997724363;0.0018819988539790628;0.9999999999792248
0.48259153124080195;7.698329784970152e-06;0.00013186793045931022;0.0008220356108851488;0.0018712133188224897;0.999999999979243
0.4827798963974143;7.715814353225195e-06;0.00013215398081074066;0.0008156271363392185;0.00186037339816582;0.9999999999792264
0.4829682615540266;7.732314469413623e-06;0.000132381643550797;0.0008094084199198859;0.0018496255525106303;0.9999999999791864
0.48315662671063897;7.747437151929653e-06;0.0001325371613572221;0.0008034442169571889;0.001839111045333633;0.9999999999792156
0.48334499186725133;7.76081854031312e-06;0.00013260938871015993;0.0007977922007448024;0.001828961749973431;0.9999999999792035
0.48353335702386363;7.772134077419383e-06;0.00013259014927569668;0.0007925012110865402;0.0018192962684333244;0.999999999979241
0.483721722180476;7.78110766882112e-06;0.0001324744912652983;0.000787609801314244;0.0018102164817299512;0.9999999999792806
0.4839100873370883;7.787519553955246e-06;0.0001322608323616058;0.000783145130029914;0.001801804637575649;0.9999999999792801
0.48409845249370065;7.79121266328437e-06;0.00013195098959164917;0.0007791222322556924;0.0017941210640818966;0.9999999999792641
0.48428681765031295;7.792097279981861e-06;0.00013155009346361063;0.0007755436920101179;0.0017872025783523815;0.9999999999792175
0.4844751828069253;7.790153871448448e-06;0.00013106638962872994;0.0007723997249943096;0.001781061636921182;0.9999999999792704
0.48466354796353767;7.785434003822802e-06;0.00013051093515059677;0.0007696686665025585;0.0017756862516752942;0.9999999999793006
0.48485191312014997;7.778059301452555e-06;0.00012989720003142666;0.0007673178463250445;0.0017710406709184124;0.9999999999793585
0.4850402782767623;7.76821846375697e-06;0.00012924058783712747;0.0007653048197142845;0.0017670668013225021;0.9999999999793157
0.48522864343337463;7.756162404431278e-06;0.00012855789197425955;0.0007635789118683112;0.0017636863234360377;0.9999999999793348
0.485417008589987;7.742197631466364e-06;0.0001278667063102837;0.0007620830232128961;0.0017608034318831426;0.999999999979324
0.48560537374659934;7.726678038973541e-06;0.00012718481032430675;0.0007607556343768261;0.0017583081120634966;0.9999999999793108
0.48579373890321165;7.709995330216564e-06;0.0001265295497796042;0.0007595329434168649;0.0017560798486537586;0.9999999999793427
0.485982104059824;7.692568332517733e-06;0.00012591723399682592;0.0007583510637632242;0.0017539916480206;0.9999999999793325
0.4861704692164363;7.674831497752097e-06;0.00012536257017699504;0.0007571482096493947;0.0017519142471902488;0.9999999999793281
0.48635883437304867;7.657222908801168e-06;0.00012487815390054336;0.000755866796509309;0.0017497203765666075;0.9999999999793809
0.48654719952966097;7.640172134561818e-06;0.00012447403295930273;0.0007544553869378533;0.0017472889423093493;0.99999999997938
0.4867355646862733;7.624088291953822e-06;0.0001241573591316834;0.000752870418205778;0.001744508997203285;0.9999999999793852
0.4869239298428857;7.609348677814165e-06;0.00012393213947632125;0.0007510776548133361;0.0017412833758717887;0.9999999999793696
0.487112294999498;7.5962883225720405e-06;0.000123799095301293;0.0007490533189007789;0.0017375318810765048;0.9999999999793479
0.48730066015611034;7.585190790112894e-06;0.0001237556332832509;0.0007467848621950826;0.0017331939222567044;0.9999999999793209
0.48748902531272265;7.576280505277963e-06;0.0001237959293893688;0.0007442713551961389;0.001728230524930761;0.9999999999792879
0.487677390469335;7.5697168344492786e-06;0.00012391112242542018;0.0007415234820924659;0.0017226256495578968;0.9999999999792942
0.48786575562594736;7.5655900798382096e-06;0.00012408961032546557;0.0007385631430209763;0.0017163867803081175;0.9999999999792903
0.48805412078255966;7.563919480222796e-06;0.0001243174388375451;0.0007354226783117074;0.0017095447672197733;0.9999999999792912
0.488242485939172;7.564653245807345e-06;0.00012457876916224502;0.0007321437418585663;0.0017021529287179118;0.9999999999793258
0.4884308510957843;7.567670596636851e-06;0.00012485640847003342;0.0007287758623176375;0.001694285444679746;0.9999999999793008
0.4886192162523967;7.572785723691073e-06;0.00012513238514617775;0.0007253747410788075;0.0016860350924438577;0.9999999999792986
0.48880758140900904;7.579753547440094e-06;0.00012538854915721833;0.0007220003445474135;0.0016775103986698867;0.9999999999793241
0.48899594656562134;7.588277106409971e-06;0.00012560717714789574;0.000718714854932634;0.0016688322981255792;0.9999999999792965
0.4891843117222337;7.598016364519959e-06;0.00012577156178659687;0.0007155805482522043;0.001660130405745794;0.9999999999792696
0.489372676878846;7.608598180421112e-06;0.00012586656548211985;0.0007126576704870384;0.0016515390201974573;0.9999999999793185
0.48956104203545836;7.619627139132881e-06;0.00012587911987179448;0.0007100023826882632;0.0016431929853327853;0.9999999999792997
0.48974940719207066;7.630696913095334e-06;0.00012579865438583837;0.0007076648433650939;0.001635223540075051;0.9999999999793168
0.489937772348683;7.641401802498998e-06;0.00012561743965767017;0.0007056874917474556;0.0016277542873237;0.9999999999793405
0.4901261375052954;7.651348105603738e-06;0.00012533083449059928;0.0007041035886932701;0.0016208974084157793;0.9999999999793326
0.4903145026619077;7.660164985963198e-06;0.00012493742840445968;0.0007029360633184695;0.0016147502416528712;0.9999999999792666
0.49050286781852004;7.667514529761726e-06;0.0001244390753580739;0.0007021967031660381;0.0016093923316717995;0.9999999999792681
0.49069123297513234;7.673100718168742e-06;0.00012384081795159492;0.0007018857142394103;0.0016048830413715402;0.9999999999793092
0.4908795981317447;7.676677075035938e-06;0.0001231507051303551;0.0007019916648908148;0.0016012598001976736;0.9999999999792959
0.49106796328835706;7.678052790429671e-06;0.00012237951001110975;0.0007024918147823309;0.0015985370423841816;0.9999999999793161
0.49125632844496936;7.67709716670668e-06;0.0001215403578116977;0.0007033528173570276;0.001596705866916698;0.999999999979317
0.4914446936015817;7.673742284977946e-06;0.00012064827687136321;0.0007045317718871896;0.0015957344281878126;0.9999999999793436
0.491633058758194;7.667983842837397e-06;0.0001197196883010263;0.0007059775896177795;0.0015955690432888018;0.9999999999794038
0.4918214239148064;7.659880167365944e-06;0.00011877185181569409;0.0007076326281753626;0.001596135979344323;0.9999999999794409
0.4920097890714187;7.649549460612013e-06;0.00011782228670828013;0.0007094345396046608;0.0015973438629593277;0.9999999999794704
0.49219815422803104;7.637165387585622e-06;0.00011688818768002697;0.0007113182704127486;0.0015990866343707098;0.9999999999795024
0.4923865193846434;7.622951167121862e-06;0.00011598585532415285;0.0007132181470754555;0.0016012469519003005;0.9999999999794792
0.4925748845412557;7.607172370717051e-06;0.00011513016046610109;0.0007150699777462226;0.0016036999383095495;0.9999999999794593
0.49276324969786806;7.5901286711747995e-06;0.00011433406031873504;0.0007168131004915874;0.00160631715009872;0.999999999979472
0.49295161485448036;7.572144810795674e-06;0.00011360818256056808;0.0007183923102709211;0.001608970644003673;0.9999999999794096
0.4931399800110927;7.553561078352749e-06;0.00011296049105469374;0.0007197596010091232;0.0016115370121232025;0.9999999999793785
0.4933283451677051;7.534723595028402e-06;0.00011239604408107264;0.0007208756653422948;0.0016139012583434142;0.9999999999793636
0.4935167103243174;7.515974710204196e-06;0.00011191685275416477;0.0007217111027365715;0.0016159603939711953;0.9999999999793862
0.49370507548092973;7.497643797443161e-06;0.00011152184385268969;0.0007222472964141624;0.0016176266395656544;0.9999999999793627
0.49389344063754204;7.48003872031162e-06;0.00011120692771783756;0.0007224769305474333;0.0016188301325808917;0.9999999999793504
0.4940818057941544;7.4634382080087084e-06;0.00011096516830215892;0.0007224041311304691;0.0016195210561946755;0.9999999999793415
0.49427017095076675;7.448085342117465e-06;0.00011078704899582256;0.0007220442264155509;0.001619671123102167;0.9999999999793234
0.49445853610737905;7.434182308938298e-06;0.00011066082463597577;0.0007214231353929058;0.0016192743685128907;0.9999999999792899
0.4946469012639914;7.421886520565558e-06;0.00011057294722647869;0.0007205764050804918;0.0016183472284530707;0.9999999999793496
0.4948352664206037;7.4113081573448054e-06;0.00011050855045547957;0.0007195479289727122;0.0016169279020630159;0.9999999999793301
0.49502363157721607;7.402509138692657e-06;0.00011045197617801204;0.0007183883894916869;0.001615075019170116;0.9999999999793228
0.4952119967338284;7.39550349001068e-06;0.00011038732469244807;0.0007171534763457486;0.001612865656304294;0.9999999999793583
0.49540036189044073;7.3902590400695455e-06;0.0001102990099272292;0.0007159019400357261;0.0016103927648214787;0.9999999999793615
0.4955887270470531;7.386700353731153e-06;0.00011017230058859129;0.0007146935451168527;0.001607762093261841;0.99999999997936
0.4957770922036654;7.384712776914097e-06;0.00010999382890078638;0.0007135869910502145;0.0016050887019136107;0.9999999999793453
0.49596545736027775;7.3841474428699715e-06;0.00010975204977521024;0.0007126378694624772;0.001602493180292834;0.9999999999793281
0.49615382251689005;7.384827061685085e-06;0.00010943763502928723;0.0007118967253439844;0.001600097687481929;0.9999999999793281
0.4963421876735024;7.386552290950422e-06;0.00010904378957635743;0.0007114072862018229;0.0015980219407101346;0.9999999999793036
0.49653055283011477;7.389108467975613e-06;0.0001085664792424773;0.0007112049175660484;0.0015963792790448913;0.9999999999793123
0.49671891798672707;7.392272475217653e-06;0.00010800456293832863;0.0007113153557121126;0.001595272926549081;0.9999999999793255
0.49690728314333943;7.395819511986982e-06;0.00010735982521777625;0.0007117537592631728;0.001594792572831254;0.999999999979315
0.49709564829995173;7.399529556957249e-06;0.00010663690867448859;0.0007125241107771977;0.001595011378782887;0.9999999999793305
0.4972840134565641;7.403193326564878e-06;0.00010584314904756363;0.0007136189878551997;0.0015959835017802632;0.999999999979313
0.4974723786131764;7.40661756221757e-06;0.00010498831920996372;0.000715019711112923;0.0015977422181616212;0.9999999999792888
0.49766074376978875;7.409629511997018e-06;0.00010408429128804155;0.0007166968639387453;0.0016002987018905442;0.9999999999793039
0.4978491089264011;7.412080507947134e-06;0.0001031446289037938;0.000718611166729345;0.0016036414975885067;0.9999999999793526
0.4980374740830134;7.4138485761657255e-06;0.00010218412385219321;0.0007207146766502681;0.001607736704209709;0.9999999999793401
0.49822583923962577;7.414840052530166e-06;0.00010121829334746641;0.0007229522732962517;0.001612528863238437;0.9999999999793434
0.49841420439623807;7.414990211420282e-06;0.0001002628552348292;0.000725263381273589;0.001617942523111923;0.9999999999793036
0.4986025695528504;7.414262947936249e-06;9.933319922739137e-05;0.0007275838730013744;0.0016238844303113722;0.9999999999793093
0.4987909347094628;7.4126495851343985e-06;9.844387227123198e-05;0.0007298480891799164;0.0016302462778866114;0.9999999999792512
0.4989792998660751;7.410166905557217e-06;9.760809556622327e-05;0.0007319909105946131;0.0016369079247063238;0.9999999999792293
0.49916766502268745;7.406854529340373e-06;9.68373295980007e-05;0.0007339498133284668;0.0016437409839957441;0.9999999999792757
0.49935603017929975;7.402771778210947e-06;9.614090181018386e-05;0.0007356668400992535;0.0016506126682059251;0.9999999999793093
0.4995443953359121;7.397994174661799e-06;9.552570932698244e-05;0.0007370904232882533;0.0016573897693035852;0.9999999999792537
0.4997327604925244;7.392609728200753e-06;9.499600650301117e-05;0.0007381770001909019;0.0016639426494269062;0.9999999999792729
0.49992112564913677;7.386715156818445e-06;9.45532841213648e-05;0.0007388923679284739;0.0016701491166470732;0.9999999999792376
0.5001094908057491;7.380412183450253e-06;9.419624388596401e-05;0.0007392127340822875;0.0016758980643089747;0.9999999999792306
0.5002978559623614;7.373804035446717e-06;9.392086856938679e-05;0.0007391254291620115;0.0016810927599738219;0.999999999979257
0.5004862211189738;7.366992260359904e-06;9.372058489589507e-05;0.0007386292581645494;0.0016856536811114496;0.9999999999792153
0.5006745862755861;7.360073953539648e-06;9.358651307367297e-05;0.0007377344803509554;0.0016895208090349845;0.99999999997925
0.5008629514321985;7.353139472214827e-06;9.350779394753121e-05;0.0007364624185727037;0.0016926553096818567;0.999999999979227
0.5010513165888107;7.346270687464041e-06;9.347198212385258e-05;0.0007348447116162216;0.0016950405491800633;0.9999999999792268
0.5012396817454231;7.339539800022453e-06;9.346549121093743e-05;0.0007329222347033744;0.0016966824130890514;0.9999999999792203
0.5014280469020355;7.333008718831096e-06;9.347407559434562e-05;0.0007307437241055629;0.0016976089201080106;0.9999999999792122
